Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"London, UK",The Jesmond Dene – St Pancras Hotel Group,3.0,8.2,Very good,"['Parking available', '24/7 front desk', 'Laundry', 'Free WiFi']","{'Room Name': 'Double Room with Private Bathroom', 'Room Charges': '$173'}, {'Room Name': 'Family Room with Private Bathroom', 'Room Charges': '$237'}"
"London, UK",London Marylebone Grendon rooms,3.0,8.2,Very good,"['Pet friendly', 'Laundry', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$148'}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': '$187'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"London, UK",Residence Inn by Marriott London Tower Bridge,4.0,8.4,Very good,"['Breakfast included', 'Housekeeping', 'Gym', 'Pet friendly', '24/7 front desk', 'Laundry']","{'Room Name': 'Studio Suite, 1 Double Bed', 'Room Charges': '$225'}, {'Room Name': 'Suite, 1 Double Bed', 'Room Charges': '$239'}, {'Room Name': 'Studio Suite, 1 Double Bed', 'Room Charges': '$225'}"
"London, UK",COMO Metropolitan London,5.0,9.2,Wonderful,"['Bar', 'Spa', 'Parking available', 'Air conditioning', 'Gym', 'Breakfast available']","{'Room Name': 'Deluxe Room (City, 2)', 'Room Charges': '$483'}, {'Room Name': 'City Room (Metropolitan, 3)', 'Room Charges': '$514'}, {'Room Name': 'Room, Park View (Metropolitan Park, 4)', 'Room Charges': '$588'}, {'Room Name': 'Junior Suite (City, 5)', 'Room Charges': '$826'}, {'Room Name': 'Junior Suite, Park View (6)', 'Room Charges': '$931'}, {'Room Name': 'City Suite (7)', 'Room Charges': '$1,338'}, {'Room Name': 'Suite, Park View (8)', 'Room Charges': '$1,443'}, {'Room Name': 'Deluxe Apartment, 2 Bedrooms (Brick Street Residence)', 'Room Charges': '$1,527'}, {'Room Name': 'Apartment, 2 Bedrooms (Residence)', 'Room Charges': '$1,632'}"
"London, UK",Middle Eight - Covent Garden - Preferred Hotels and Resorts,5.0,9.4,Exceptional,"['Bar', 'Pet friendly', 'Gym', 'Breakfast available', 'Air conditioning', 'Laundry']","{'Room Name': 'Classic Room', 'Room Charges': '$370'}, {'Room Name': 'Deluxe Room (Urban)', 'Room Charges': '$412'}, {'Room Name': 'Superior Street', 'Room Charges': '$437'}, {'Room Name': 'Executive Room', 'Room Charges': '$537'}, {'Room Name': 'Junior Suite', 'Room Charges': '$845'}, {'Room Name': 'Suite', 'Room Charges': '$929'}, {'Room Name': 'Luxury Suite', 'Room Charges': '$1,178'}, {'Room Name': 'Cosy Pad', 'Room Charges': None}"
"London, UK","Radisson Blu Hotel, London Tottenham Court Road (formely Kenilworth)",4.0,8.0,Very good,"['Breakfast available', 'Restaurant', 'Gym', 'Bar', 'Room service', 'Housekeeping']","{'Room Name': 'Standard Room', 'Room Charges': '$268'}, {'Room Name': 'Premium Room', 'Room Charges': '$301'}, {'Room Name': 'Junior Suite', 'Room Charges': '$457'}, {'Room Name': 'Family Room', 'Room Charges': '$530'}, {'Room Name': 'Room (Individual)', 'Room Charges': None}, {'Room Name': 'Superior Room (Individual)', 'Room Charges': None}"
"London, UK",Sanderson London,5.0,9.0,Wonderful,"['Restaurant', 'Breakfast available', 'Bar', 'Pet friendly', 'Room service', 'Air conditioning']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$290'}, {'Room Name': 'Superior Room, 1 Queen Bed, Accessible', 'Room Charges': '$290'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$310'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$403'}, {'Room Name': 'Loft Junior Suite', 'Room Charges': '$496'}, {'Room Name': 'Superior Room, 2 Double Beds', 'Room Charges': '$510'}, {'Room Name': 'Loft Suite', 'Room Charges': '$604'}, {'Room Name': 'Terrace Suite', 'Room Charges': '$625'}, {'Room Name': 'Penthouse, 2 Double Beds', 'Room Charges': '$2,290'}"
"London, UK",Euston Square Hotel,3.0,8.0,Good,"['Breakfast available', 'Bar', '24/7 front desk', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Double Room Without Window', 'Room Charges': '$202'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$207'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$225'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$230'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"London, UK",Best Western Plus Delmere Hotel,3.0,8.8,Excellent,"['Breakfast available', 'Room service', 'Bar', '24/7 front desk', 'Laundry', 'Housekeeping']","{'Room Name': 'Standard Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$236'}, {'Room Name': 'Standard Room, 1 Double Bed, Non Smoking', 'Room Charges': '$236'}, {'Room Name': 'Executive Room, 1 Double Bed, Non Smoking', 'Room Charges': '$246'}, {'Room Name': 'Standard Room, 1 Twin Bed, Non Smoking (1 single bed)', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 Twin Bed, Non Smoking (Cozy Room;Small Room)', 'Room Charges': None}"
"London, UK","Holiday Inn London - Kensington High St., an IHG Hotel",4.0,8.2,Good,"['Gym', 'Parking available', 'Breakfast available', 'Room service', 'Spa', 'Bar']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$221'}, {'Room Name': 'Standard Room', 'Room Charges': '$221'}, {'Room Name': 'Premium Room', 'Room Charges': '$258'}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': '$258'}, {'Room Name': 'Standard Room, 1 King Bed, Accessible', 'Room Charges': '$265'}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': '$278'}, {'Room Name': 'Suite, 2 Twin Beds', 'Room Charges': '$278'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$344'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': None}"
"London, UK",Sloane Place,4.0,9.2,Wonderful,"['Breakfast available', 'Restaurant', 'Room service', '24/7 front desk', 'Bar', 'Housekeeping']","{'Room Name': 'Cosy Double', 'Room Charges': '$296'}, {'Room Name': 'Classic Double Room', 'Room Charges': '$311'}, {'Room Name': 'Chelsea King', 'Room Charges': '$333'}, {'Room Name': 'Chelsea Twin', 'Room Charges': '$356'}, {'Room Name': 'Chelsea Super King', 'Room Charges': '$356'}"
"London, UK",Bloomsbury Palace Hotel,4.0,8.0,Good,"['Breakfast included', 'Housekeeping', '24/7 front desk', 'Laundry', 'Free WiFi', 'Restaurant']","{'Room Name': 'Double Room', 'Room Charges': '$193'}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Economy Single Room', 'Room Charges': None}, {'Room Name': 'Economy Double Room', 'Room Charges': None}, {'Room Name': 'Triple Room', 'Room Charges': None}"
"London, UK",Mercure London Bridge,4.0,8.8,Excellent,"['Breakfast available', 'Restaurant', 'Room service', 'Bar', 'Housekeeping', 'Gym']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$202'}, {'Room Name': 'Classic Room, 1 Double Bed', 'Room Charges': '$211'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$249'}, {'Room Name': 'Superior Room (Queen or Twin Beds & Convertible Sofa)', 'Room Charges': '$264'}, {'Room Name': 'Privilege, Room', 'Room Charges': '$280'}, {'Room Name': 'Privilege, Double Room, 1 Queen Bed with Sofa bed', 'Room Charges': '$296'}"
"London, UK","Covent Garden Hotel, Firmdale Hotels",5.0,9.8,Exceptional,"['Bar', 'Spa', 'Parking available', 'Room service', 'Gym', 'Breakfast available']","{'Room Name': 'Queen Room', 'Room Charges': '$496'}, {'Room Name': 'Superior Room', 'Room Charges': '$623'}, {'Room Name': 'Luxury Room', 'Room Charges': '$698'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$749'}, {'Room Name': 'Junior Suite (Luxury)', 'Room Charges': '$850'}, {'Room Name': 'Deluxe Suite (Junior)', 'Room Charges': '$875'}, {'Room Name': 'Suite, 1 Bedroom, Terrace', 'Room Charges': '$1,758'}, {'Room Name': 'Suite, 1 Bedroom (Loft)', 'Room Charges': '$2,641'}"
"London, UK",Durrants Hotel,4.0,8.4,Very good,"['Breakfast available', 'Bar', 'Room service', 'Parking available', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Double Room', 'Room Charges': '$283'}, {'Room Name': 'Twin Room', 'Room Charges': '$314'}, {'Room Name': 'Double Room (Georgian)', 'Room Charges': '$393'}, {'Room Name': 'Studio (Double)', 'Room Charges': '$552'}, {'Room Name': 'Suite (Double)', 'Room Charges': '$1,104'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"London, UK",London Lodge Hotel,3.0,8.4,Very good,"['Breakfast available', 'Bar', 'Room service', 'Housekeeping', '24/7 front desk', 'Parking available']","{'Room Name': 'Superior Double or Twin Room (Extra Charge Added for Extra Sofa Bed)', 'Room Charges': '$229'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$229'}, {'Room Name': 'Superior Twin Room (Extra Charge Added for Extra Sofa Bed)', 'Room Charges': '$229'}, {'Room Name': 'Executive Double or Twin Room (Extra Charge Added for Extra Sofa Bed)', 'Room Charges': '$284'}, {'Room Name': 'Standard Single Room (1 Single Bed)', 'Room Charges': None}, {'Room Name': 'Superior Single Room (1 Single Bed)', 'Room Charges': None}, {'Room Name': 'Standard Double or Twin Room (Extra Charge Added for Extra Sofa Bed)', 'Room Charges': None}, {'Room Name': 'Standard Double Room', 'Room Charges': None}, {'Room Name': 'Standard Twin Room (Extra Charge Added for Extra Sofa Bed)', 'Room Charges': None}, {'Room Name': 'Triple Room (1 Double and 1 Single Bed)', 'Room Charges': None}"
"London, UK",Dorsett Shepherds Bush,4.0,8.0,Very good,"['Gym', 'Breakfast available', 'Bar', '24/7 front desk', 'Pet friendly', 'Housekeeping']","{'Room Name': 'Dorsett Room', 'Room Charges': '$175'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$191'}, {'Room Name': 'Executive Room', 'Room Charges': '$237'}, {'Room Name': 'Studio Suite', 'Room Charges': '$299'}"
"London, UK","Great Scotland Yard Hotel, part of Hyatt",5.0,9.2,Wonderful,"['Breakfast available', 'Restaurant', 'Bar', 'Pet friendly', 'Room service', 'Gym']","{'Room Name': 'Room, 1 King Bed, Courtyard View', 'Room Charges': '$426'}, {'Room Name': 'Room, 1 King Bed', 'Room Charges': '$426'}, {'Room Name': 'Room, 1 King Bed, Accessible', 'Room Charges': '$426'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$511'}, {'Room Name': 'Deluxe Room, 2 Twin Beds', 'Room Charges': '$520'}, {'Room Name': 'Room, 1 King Bed, Balcony', 'Room Charges': '$521'}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': '$536'}, {'Room Name': 'Premium Room, 1 King Bed, Accessible', 'Room Charges': '$536'}, {'Room Name': 'Suite, 1 King Bed (Koestler Suite)', 'Room Charges': '$773'}, {'Room Name': 'Suite, 1 King Bed (Sherlock Suite)', 'Room Charges': '$928'}, {'Room Name': 'Family Room, Courtyard View', 'Room Charges': '$1,007'}, {'Room Name': 'Suite, Multiple Beds', 'Room Charges': '$3,059'}, {'Room Name': 'Townhome, 2 Bedrooms', 'Room Charges': '$3,364'}"
"London, UK","The Trafalgar St. James London, Curio Collection by Hilton",5.0,9.4,Exceptional,"['Bar', 'Room service', 'Gym', 'Breakfast available', 'Air conditioning', 'Laundry']","{'Room Name': 'Room, 1 King Bed (Trafalgar)', 'Room Charges': '$553'}, {'Room Name': 'Room, 1 King Bed, View (Trafalgar)', 'Room Charges': '$584'}, {'Room Name': 'Family Room, 1 King Bed with Sofa bed (St. James)', 'Room Charges': '$637'}, {'Room Name': 'Room, 1 King Bed (St. James)', 'Room Charges': '$676'}, {'Room Name': 'Room, 2 Queen Beds (Nelson)', 'Room Charges': '$832'}, {'Room Name': 'Studio Suite', 'Room Charges': '$988'}, {'Room Name': 'Signature Suite', 'Room Charges': '$1,196'}, {'Room Name': 'Room, 1 Queen Bed (Trafalgar)', 'Room Charges': None}"
"London, UK",Hilton London Olympia,4.0,10.0,Good,"['Gym', 'Breakfast available', 'Parking available', 'Bar', '24/7 front desk', 'Room service']","{'Room Name': 'Double Hilton Guest Room', 'Room Charges': '$171'}, {'Room Name': 'Double Hilton Accessible Room', 'Room Charges': '$189'}, {'Room Name': 'Double Hilton Deluxe Room', 'Room Charges': '$189'}, {'Room Name': 'Premium Room, 1 Double Bed', 'Room Charges': '$212'}, {'Room Name': 'King Hilton Premium Room', 'Room Charges': '$222'}, {'Room Name': 'Premium Room, 2 Twin Beds', 'Room Charges': '$222'}, {'Room Name': 'Double Hilton Junior Suite', 'Room Charges': '$304'}, {'Room Name': 'Double Hilton Suite', 'Room Charges': '$341'}, {'Room Name': 'Hilton Family Room', 'Room Charges': None}, {'Room Name': 'Single Hilton Guest Room', 'Room Charges': None}, {'Room Name': 'Twin Hilton Guest Room', 'Room Charges': None}"
"London, UK",Montagu Place Hotel,4.0,9.2,Wonderful,"['Breakfast available', 'Bar', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Comfy Standard Double', 'Room Charges': '$279'}, {'Room Name': 'Luxury Double or Twin Room', 'Room Charges': '$324'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$301'}"
"London, UK",Hilton London Paddington,4.0,8.2,Very good,"['Breakfast available', 'Restaurant', 'Gym', 'Room service', 'Bar', '24/7 front desk']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$266'}, {'Room Name': 'Deluxe Room, 1 Double Bed', 'Room Charges': '$288'}, {'Room Name': 'Family Room, 1 Double Bed', 'Room Charges': '$362'}, {'Room Name': 'King Executive', 'Room Charges': '$433'}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': '$442'}, {'Room Name': 'Family Superior Room, 2 Double Beds', 'Room Charges': '$443'}, {'Room Name': 'GWR Tower Room, 1 King Bed (Lounge Access), City View', 'Room Charges': '$451'}, {'Room Name': 'GWR Tower Plus Room, 1 King Bed', 'Room Charges': '$460'}, {'Room Name': 'Suite, 1 Queen Bed', 'Room Charges': '$511'}, {'Room Name': 'Terrace Family Suite, 2 Double Beds, Terrace', 'Room Charges': '$529'}, {'Room Name': 'Terrace Suite, 1 King Bed, Terrace', 'Room Charges': '$565'}, {'Room Name': 'Executive Terrace Suite, 1 King Bed, Terrace, City View', 'Room Charges': '$647'}, {'Room Name': 'Tower Suite, 1 King Bed, Tower, City View', 'Room Charges': '$683'}, {'Room Name': 'Twin Room', 'Room Charges': None}"
"London, UK",London Marriott Hotel Marble Arch,4.0,8.4,Very good,"['Breakfast available', 'Gym', 'Room service', 'Bar', 'Parking available', '24/7 front desk']","{'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking', 'Room Charges': '$278'}, {'Room Name': 'Superior Room, 1 King Bed with Sofa bed, Non Smoking', 'Room Charges': '$329'}, {'Room Name': 'Executive Room, 1 King Bed, Non Smoking', 'Room Charges': '$383'}, {'Room Name': 'Superior Room, 1 King Bed with Sofa bed, Non Smoking', 'Room Charges': '$388'}, {'Room Name': 'Deluxe Room, 2 Double Beds, Non Smoking', 'Room Charges': '$404'}"
"London, UK",Kensington Prime Hotel,4.0,8.6,Excellent,"['Breakfast included', 'Air conditioning', 'Housekeeping', 'Laundry', 'Kitchen', 'Free WiFi']","{'Room Name': 'Luxury Double or Twin Room', 'Room Charges': '$188'}, {'Room Name': 'Standard Double Room, 1 Double Bed', 'Room Charges': None}, {'Room Name': 'Superior Double Room, 1 Double Bed', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': None}"
"London, UK",W12 Rooms,4.0,8.8,Excellent,"['Air conditioning', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Standard Double Room', 'Room Charges': '$123'}, {'Room Name': 'Deluxe Double Room (If extra bed required contact Hotel)', 'Room Charges': '$139'}, {'Room Name': 'Triple Room', 'Room Charges': '$153'}"
"London, UK",Grange Portland,4.0,8.2,Very good,"['Breakfast available', 'Bar', 'Housekeeping', '24/7 front desk', 'Laundry', 'Kitchen']","{'Room Name': 'Double Studio with Kitchenette', 'Room Charges': '$232'}, {'Room Name': 'Studio - Superior', 'Room Charges': '$256'}, {'Room Name': 'Deluxe Studio with Kitchenette', 'Room Charges': '$262'}, {'Room Name': 'Superior Double', 'Room Charges': '$266'}, {'Room Name': 'Executive Double', 'Room Charges': '$301'}, {'Room Name': 'Quad Studio with Kitchenette', 'Room Charges': None}, {'Room Name': 'Single Studio with Kitchenette', 'Room Charges': None}, {'Room Name': 'Triple Studio with Kitchenette', 'Room Charges': None}"
"London, UK",Holmes Hotel London,4.0,9.4,Exceptional,"['Breakfast available', 'Gym', 'Bar', 'Room service', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Room, 1 Double Bed (Cosy)', 'Room Charges': '$398'}, {'Room Name': 'Superior Room, 1 Double Bed (Double)', 'Room Charges': '$408'}, {'Room Name': 'Superior Room, 2 Twin Beds', 'Room Charges': '$408'}, {'Room Name': 'Deluxe Room, 1 Double Bed', 'Room Charges': '$445'}, {'Room Name': 'Deluxe Room (2 Twins)', 'Room Charges': '$445'}, {'Room Name': 'Deluxe Room (Heritage King)', 'Room Charges': '$542'}, {'Room Name': 'Studio, 1 King Bed (Suite)', 'Room Charges': '$590'}, {'Room Name': 'Suite, 1 King Bed (Townhouse)', 'Room Charges': '$827'}, {'Room Name': 'Suite, 1 King Bed (Chiltern Townhouse)', 'Room Charges': '$857'}"
"London, UK",The Dorchester,5.0,9.4,Exceptional,"['Bar', 'Spa', 'Parking available', 'Air conditioning', 'Gym', 'Room service']","{'Room Name': 'Superior Room', 'Room Charges': '$778'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$820'}, {'Room Name': 'Executive Room', 'Room Charges': '$875'}, {'Room Name': 'Deluxe Room, Park View', 'Room Charges': '$1,018'}, {'Room Name': 'Executive Room, Park View', 'Room Charges': '$1,068'}, {'Room Name': 'Studio (Dorchester)', 'Room Charges': '$1,228'}, {'Room Name': 'Junior Suite (Superior)', 'Room Charges': '$1,607'}, {'Room Name': 'Junior Suite (Deluxe)', 'Room Charges': '$1,750'}, {'Room Name': 'Junior Suite (Executive)', 'Room Charges': '$1,918'}, {'Room Name': 'Suite (Mayfair)', 'Room Charges': '$3,113'}, {'Room Name': 'Suite (Belgravia)', 'Room Charges': '$3,365'}, {'Room Name': 'Suite (Hyde Park)', 'Room Charges': '$4,038'}, {'Room Name': 'Suite (Dorchester)', 'Room Charges': '$4,458'}, {'Room Name': 'Prestige Suite (Dorchester)', 'Room Charges': '$5,089'}"
"London, UK",The Beverley Hotel,4.0,8.4,Very good,"['24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi', 'Business services']","{'Room Name': 'Standard Double Room', 'Room Charges': '$212'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$212'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"London, UK","The Capital Hotel, Apartments & Townhouse",5.0,9.0,Wonderful,"['Bar', 'Room service', 'Breakfast available', 'Parking available', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Capital Classic Rooms', 'Room Charges': '$365'}, {'Room Name': 'Capital Townhouse Deluxe King', 'Room Charges': '$467'}, {'Room Name': 'Capital Townhouse Classic Room', 'Room Charges': '$375'}, {'Room Name': 'Capital Superior King', 'Room Charges': '$394'}, {'Room Name': 'Capital Townhouse Superior King', 'Room Charges': '$413'}, {'Room Name': 'Capital Deluxe King', 'Room Charges': '$462'}, {'Room Name': 'Studio Apartment', 'Room Charges': '$482'}, {'Room Name': 'Capital Junior Suite with Sofa', 'Room Charges': '$542'}, {'Room Name': 'One Bedroom Apartment', 'Room Charges': '$562'}, {'Room Name': 'Capital Townhouse Junior Suite', 'Room Charges': '$562'}, {'Room Name': 'Two Bedroom Apartment', 'Room Charges': '$1,427'}, {'Room Name': 'Three Bedroom Apartment', 'Room Charges': '$1,634'}, {'Room Name': 'Hyde Park Suite', 'Room Charges': None}"
"London, UK",Meridiana,3.0,8.0,Good,"['Housekeeping', 'Free WiFi']","{'Room Name': 'Twin Room, Shared Bathroom', 'Room Charges': '$130'}, {'Room Name': 'Budget Double Room, Ensuite (Lower Ground Floor)', 'Room Charges': '$150'}, {'Room Name': 'Double Room, Ensuite', 'Room Charges': '$167'}, {'Room Name': 'Twin Room, Ensuite', 'Room Charges': '$167'}, {'Room Name': 'Family Room (Double Bed & Bunk Beds)', 'Room Charges': '$242'}, {'Room Name': 'Quadruple Room, Ensuite', 'Room Charges': '$264'}, {'Room Name': 'Triple Room, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Single Room, Ensuite', 'Room Charges': None}, {'Room Name': 'Single Room, Shared Bathroom', 'Room Charges': None}"
"London, UK",The Landmark London,5.0,9.2,Wonderful,"['Hot Tub', 'Pool', 'Bar', 'Spa', 'Gym', '24/7 front desk']","{'Room Name': 'Superior Room', 'Room Charges': '$475'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$506'}, {'Room Name': 'Executive Room', 'Room Charges': '$557'}, {'Room Name': 'Family Room', 'Room Charges': '$629'}, {'Room Name': 'Studio (Marylebone)', 'Room Charges': '$649'}, {'Room Name': 'Suite (Marylebone)', 'Room Charges': '$700'}, {'Room Name': 'Suite (Atrium)', 'Room Charges': '$782'}, {'Room Name': 'Suite (Landmark)', 'Room Charges': '$1,702'}"
"London, UK",The Marylebone Hotel,5.0,9.2,Wonderful,"['Restaurant', 'Gym', 'Breakfast available', 'Hot Tub', 'Pool', 'Bar']","{'Room Name': 'Classic Room, 1 Queen Bed', 'Room Charges': '$447'}, {'Room Name': 'Classic Room, 2 Twin Beds', 'Room Charges': '$451'}, {'Room Name': 'Classic Room - 1 Queen Bed', 'Room Charges': '$464'}, {'Room Name': 'Classic Twin - 2 Single Beds', 'Room Charges': '$468'}, {'Room Name': 'Deluxe Room, 1 Queen Bed', 'Room Charges': '$535'}, {'Room Name': 'Deluxe - 1 Queen Bed', 'Room Charges': '$555'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$574'}, {'Room Name': 'Studio Suite, 1 Queen Bed', 'Room Charges': '$636'}, {'Room Name': 'Studio Suite, 1 King Bed', 'Room Charges': '$680'}, {'Room Name': 'Luxury Suite, 1 King Bed', 'Room Charges': '$1,288'}, {'Room Name': 'Suite, 1 King Bed, Terrace', 'Room Charges': '$2,550'}, {'Room Name': 'Suite (The Marylebone Suite)', 'Room Charges': '$3,601'}, {'Room Name': 'Room, 1 Double Bed (Cosy)', 'Room Charges': None}"
"London, UK",Broadwick Soho,5.0,10,Exceptional,"['Bar', 'Parking available', 'Breakfast available', 'Air conditioning', 'Laundry', '24/7 front desk']","{'Room Name': 'Standard Double Room', 'Room Charges': '$546'}, {'Room Name': 'Luxury Room', 'Room Charges': '$632'}, {'Room Name': 'Superior Room', 'Room Charges': '$585'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$713'}, {'Room Name': 'Junior Suite', 'Room Charges': '$1,067'}, {'Room Name': 'Suite (Broadwick)', 'Room Charges': '$1,431'}, {'Room Name': 'Family Suite', 'Room Charges': '$1,626'}, {'Room Name': 'Penthouse', 'Room Charges': '$4,346'}"
"London, UK",The Biltmore Mayfair,5.0,9.0,Wonderful,"['Bar', 'Parking available', 'Air conditioning', 'Gym', 'Room service', 'Breakfast available']","{'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$619'}, {'Room Name': 'Deluxe Room, 2 Twin Beds', 'Room Charges': '$619'}, {'Room Name': 'Grand Room, 1 King Bed (Deluxe)', 'Room Charges': '$676'}, {'Room Name': 'Grand Room, 1 King Bed (Deluxe, Grosvenor Square View)', 'Room Charges': '$723'}, {'Room Name': 'Suite, 1 Bedroom (Biltmore)', 'Room Charges': '$1,083'}, {'Room Name': 'Family Suite (Biltmore)', 'Room Charges': '$1,140'}, {'Room Name': 'Suite (Biltmore, Grosvenor Square View)', 'Room Charges': '$1,272'}, {'Room Name': 'Suite (Mayfair)', 'Room Charges': '$2,171'}, {'Room Name': 'Junior Suite', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 1 King Bed (Grosvenor Square View)', 'Room Charges': None}"
"London, UK",Morton Hotel,4.0,9.2,Wonderful,"['Bar', 'Pet friendly', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Double Room', 'Room Charges': '$262'}, {'Room Name': 'Bloomsbury Bedroom', 'Room Charges': '$266'}, {'Room Name': 'Bloomsbury Bedroom', 'Room Charges': '$275'}"
"London, UK",Tophams Hotel,4.0,8.6,Excellent,"['Breakfast available', 'Restaurant', 'Room service', 'Bar', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Superior Double Room, 1 Queen Bed', 'Room Charges': '$285'}, {'Room Name': 'Deluxe Double Room, 1 King Bed', 'Room Charges': '$324'}, {'Room Name': 'Double Superior', 'Room Charges': '$326'}, {'Room Name': 'Junior Studio Suite, 1 King Bed (Lower Ground Floor)', 'Room Charges': '$366'}, {'Room Name': 'Double Deluxe', 'Room Charges': '$370'}, {'Room Name': 'Junior Suite', 'Room Charges': '$418'}"
