Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Rome, Italy",Hotel Valentino Palace,3.0,8.8,Good,"['Breakfast available', 'Laundry', '24/7 front desk', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Double or Twin Room', 'Room Charges': '$90'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$99'}, {'Room Name': 'Triple Room', 'Room Charges': '$107'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$116'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Rome, Italy",Domus Corsini,,9.4,Exceptional,"['Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Suite, Private Bathroom, City View (Suite Cristina)', 'Room Charges': '$95'}, {'Room Name': 'Deluxe Double Room, Private Bathroom (Suite Bernini)', 'Room Charges': None}, {'Room Name': 'Superior Suite, Private Bathroom (Suite Sordi)', 'Room Charges': None}, {'Room Name': 'Luxury Double Room, Private Bathroom (Suite Cesare)', 'Room Charges': None}, {'Room Name': 'Luxury Double Room, Private Bathroom, City View (Suite Trilussa)', 'Room Charges': None}"
"Rome, Italy",Kolbe Hotel Rome,4.0,9.0,Wonderful,"['Breakfast included', 'Bar', 'Room service', 'Laundry', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$163'}, {'Room Name': 'Standard Double or Twin Room (with view)', 'Room Charges': '$179'}, {'Room Name': 'Triple Room', 'Room Charges': '$209'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$217'}, {'Room Name': 'Family Room', 'Room Charges': '$254'}, {'Room Name': 'Junior Suite (Palatine Hill View)', 'Room Charges': '$254'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$262'}, {'Room Name': 'Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Rome, Italy",The Style,4.0,9.2,Wonderful,"['Bar', 'Breakfast included', 'Room service', '24/7 front desk', 'Laundry', 'Housekeeping']","{'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$227'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$239'}, {'Room Name': 'Family Quadruple Room', 'Room Charges': '$263'}, {'Room Name': 'Junior Suite (Double)', 'Room Charges': None}, {'Room Name': 'Classic Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Suite', 'Room Charges': None}"
"Rome, Italy",Hotel Manfredi Suite in Rome,3.0,9.2,Wonderful,"['Breakfast available', 'Bar', 'Room service', 'Laundry', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Economy Double Room', 'Room Charges': '$181'}, {'Room Name': 'Superior Room', 'Room Charges': '$205'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$267'}, {'Room Name': 'Luxury Quadruple Room', 'Room Charges': '$449'}, {'Room Name': 'Family Room, Connecting Rooms', 'Room Charges': '$582'}"
"Rome, Italy",Internazionale Domus,,9.6,Exceptional,"['Pet friendly', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Superior Double Room', 'Room Charges': '$154'}, {'Room Name': 'Superior Double Room, City View', 'Room Charges': '$176'}, {'Room Name': 'City Studio, Annex Building (Via Margutta, 33)', 'Room Charges': '$341'}, {'Room Name': 'Deluxe Triple Room, City View', 'Room Charges': None}, {'Room Name': 'Superior Suite, 2 Bedrooms, City View', 'Room Charges': None}"
"Rome, Italy",Best Western Premier Hotel Royal Santina,4.0,9.0,Wonderful,"['Breakfast available', 'Restaurant', 'Bar', 'Gym', 'Pet friendly', 'Room service']","{'Room Name': 'Comfort Room, 1 King Bed (Twin bed on request)', 'Room Charges': '$186'}, {'Room Name': 'Standard Room, 1 Double Bed (Small Room;Bed is French Bed)', 'Room Charges': '$177'}, {'Room Name': 'Double Room - De Luxe', 'Room Charges': '$214'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$215'}, {'Room Name': 'Comfort Room, Multiple Beds', 'Room Charges': '$215'}"
"Rome, Italy",Monti Apartments - My Extra Home,,9.2,Wonderful,"['Air conditioning', 'Kitchen', 'Free WiFi']","{'Room Name': 'Apartment', 'Room Charges': '$95'}, {'Room Name': 'Apartment, 2 Bedrooms, Balcony', 'Room Charges': '$168'}, {'Room Name': 'Apartment, 2 Bedrooms, Balcony', 'Room Charges': '$170'}, {'Room Name': 'Apartment, 2 Bedrooms, Balcony', 'Room Charges': '$170'}, {'Room Name': 'Apartment, 2 Bedrooms', 'Room Charges': '$170'}, {'Room Name': 'Apartment, 2 Bedrooms, Terrace', 'Room Charges': '$180'}, {'Room Name': 'Apartment, 2 Bedrooms, Terrace', 'Room Charges': '$180'}, {'Room Name': 'Apartment, 2 Bedrooms, Balcony', 'Room Charges': '$180'}, {'Room Name': 'Apartment', 'Room Charges': '$200'}, {'Room Name': 'Apartment, 3 Bedrooms, Balcony', 'Room Charges': None}, {'Room Name': 'Grand Apartment, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Grand Apartment, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Apartment, 2 Bedrooms, Balcony', 'Room Charges': None}, {'Room Name': 'Grand Apartment, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Apartment, 2 Bedrooms, Balcony', 'Room Charges': None}"
"Rome, Italy",Square Inn,,8.4,Very good,"['24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$39'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': None}, {'Room Name': 'Deluxe Single Room', 'Room Charges': None}"
"Rome, Italy",Domus Ester Roma,,10.0,Good,"['Pet friendly', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Economy Double Room', 'Room Charges': '$57'}, {'Room Name': 'Panoramic Room', 'Room Charges': None}, {'Room Name': 'Quadruple Room', 'Room Charges': None}, {'Room Name': 'Triple Room', 'Room Charges': None}, {'Room Name': 'Double Room', 'Room Charges': None}"
"Rome, Italy",The Boutique Hotel,3.0,9.0,Wonderful,"['Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Classic Room, 1 Double or 2 Twin Beds', 'Room Charges': '$105'}, {'Room Name': 'Superior Room, 1 Double Bed with Sofa bed', 'Room Charges': '$124'}, {'Room Name': 'Deluxe Room, Multiple Beds', 'Room Charges': '$143'}, {'Room Name': 'Family Suite, Multiple Beds', 'Room Charges': None}, {'Room Name': 'Suite', 'Room Charges': None}"
"Rome, Italy",Residenza Canova Tadolini,,8.8,Excellent,"['Pet friendly', 'Breakfast available', 'Room service', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Classic Triple Room', 'Room Charges': '$109'}"
"Rome, Italy",My Trevi Charming & Luxury Rooms,,9.6,Exceptional,"['Pet friendly', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Superior Double Room', 'Room Charges': '$142'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$155'}"
"Rome, Italy",At 41 Luxury Suites & Rooms,,9.6,Exceptional,"['Breakfast available', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$113'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$124'}, {'Room Name': 'Deluxe Suite', 'Room Charges': '$167'}, {'Room Name': 'Deluxe Suite', 'Room Charges': None}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': None}"
"Rome, Italy",Flower Garden Hotel Rome,3.0,8.2,Very good,"['Parking available', 'Breakfast available', 'Laundry', 'Room service', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Double or Twin Room', 'Room Charges': '$90'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$99'}, {'Room Name': 'Triple Room', 'Room Charges': '$112'}"
"Rome, Italy",Colonna Palace Hotel,4.0,8.4,Very good,"['Bar', 'Breakfast included', 'Room service', '24/7 front desk', 'Laundry', 'Housekeeping']","{'Room Name': 'Double Room - Classic', 'Room Charges': '$159'}, {'Room Name': 'Classic Double or Twin Room', 'Room Charges': '$209'}, {'Room Name': 'Classic Double or Twin Room, City View', 'Room Charges': '$234'}, {'Room Name': 'Superior Room', 'Room Charges': '$237'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$245'}, {'Room Name': 'Classic Triple Room', 'Room Charges': '$247'}, {'Room Name': 'Superior Double or Twin Room, City View', 'Room Charges': '$260'}, {'Room Name': 'Suite Colonna Bi-Level', 'Room Charges': '$360'}, {'Room Name': 'Economy Room', 'Room Charges': None}, {'Room Name': 'Classic Single Room', 'Room Charges': None}"
"Rome, Italy",Piccolo Trevi Suites,,9.4,Exceptional,"['Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Suite', 'Room Charges': '$150'}, {'Room Name': 'Deluxe Quadruple Room', 'Room Charges': None}, {'Room Name': 'Double Room', 'Room Charges': None}, {'Room Name': 'Triple Room', 'Room Charges': None}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': None}"
"Rome, Italy",Parlamento Boutique Hotel,3.0,9.4,Exceptional,"['Room service', 'Laundry', '24/7 front desk', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$161'}, {'Room Name': 'Double or Twin Room, City View', 'Room Charges': '$189'}, {'Room Name': 'Standard Double or Twin Room, Terrace', 'Room Charges': '$196'}"
"Rome, Italy",Nice2CU,,10,Exceptional,"['Air conditioning', 'Kitchen', 'Free WiFi']","{'Room Name': 'Classic Double Room', 'Room Charges': '$86'}, {'Room Name': 'Romantic Double Room', 'Room Charges': '$112'}, {'Room Name': 'Signature Double Room', 'Room Charges': '$116'}, {'Room Name': 'Classic Triple Room', 'Room Charges': '$133'}"
"Rome, Italy",Residenza Alexander,,9.8,Exceptional,"['Parking available', 'Breakfast available', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$103'}, {'Room Name': 'Superior Double Room', 'Room Charges': None}, {'Room Name': 'Superior Double Room (King)', 'Room Charges': None}"
"Rome, Italy",HELMIRAGE PIAZZA DI SPAGNA SUITE,,9.6,Exceptional,"['Breakfast available', 'Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Superior Room', 'Room Charges': '$173'}, {'Room Name': 'Luxury Studio Suite', 'Room Charges': '$185'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}, {'Room Name': 'Exclusive Triple Room', 'Room Charges': None}"
"Rome, Italy",Suitinn19,,9.4,Exceptional,"['Air conditioning', 'Free WiFi']","{'Room Name': 'Economy Room (Small room)', 'Room Charges': '$77'}, {'Room Name': 'Comfort Room', 'Room Charges': '$80'}, {'Room Name': 'Luxury Room', 'Room Charges': None}, {'Room Name': 'Deluxe Room', 'Room Charges': None}"
"Rome, Italy",Relais Bocca di Leone,,8.6,Excellent,"['Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$79'}, {'Room Name': 'Comfort Triple Room', 'Room Charges': '$101'}, {'Room Name': 'Comfort Single Room', 'Room Charges': None}"
"Rome, Italy",The Roman Empire Guesthouse,,8.4,Very good,"['Pet friendly', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$115'}, {'Room Name': 'Suite, Annex Building (Via Cavour 96)', 'Room Charges': '$124'}"
"Rome, Italy",Navona Central Suites,,9.0,Wonderful,"['Parking available', 'Spa', 'Breakfast available', 'Room service', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Comfort Single Room, 1 Queen Bed', 'Room Charges': '$142'}, {'Room Name': 'Senior Studio Suite', 'Room Charges': None}, {'Room Name': 'Superior Studio Suite, Sauna', 'Room Charges': None}, {'Room Name': 'Romantic Studio Suite, Hot Tub', 'Room Charges': None}"
"Rome, Italy",U-Visionary Roma Hotel,4.0,9.8,Exceptional,"['Breakfast included', 'Housekeeping', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Classic Double Room', 'Room Charges': '$266'}, {'Room Name': 'Executive Double Room', 'Room Charges': '$276'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': None}, {'Room Name': 'Executive Triple Room', 'Room Charges': None}, {'Room Name': 'Open Suite', 'Room Charges': None}, {'Room Name': 'Signature Suite, 1 Bedroom', 'Room Charges': None}"
"Rome, Italy",Hotel Mancino 12,4.0,9.2,Wonderful,"['Bar', 'Laundry', 'Housekeeping', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Superior Double Room', 'Room Charges': '$169'}"
"Rome, Italy",Piazzetta Margutta - My Extra Home,,9.4,Exceptional,"['Washer', 'Air conditioning', 'Kitchen', 'Dryer', 'Free WiFi', 'Restaurant']","{'Room Name': 'Condo, 1 Bedroom', 'Room Charges': '$128'}, {'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': '$132'}, {'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': '$134'}, {'Room Name': 'Deluxe Apartment, 1 Bedroom, Terrace', 'Room Charges': '$137'}, {'Room Name': 'Apartment, 1 Bedroom, Terrace', 'Room Charges': '$142'}, {'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': '$143'}, {'Room Name': 'Condo, 1 Bedroom', 'Room Charges': '$148'}, {'Room Name': 'Apartment, 2 Bedrooms, Terrace', 'Room Charges': '$161'}, {'Room Name': 'Deluxe Apartment, 2 Bedrooms, Terrace', 'Room Charges': '$161'}, {'Room Name': 'Grand Apartment, 2 Bedrooms, Terrace', 'Room Charges': '$170'}, {'Room Name': 'Deluxe Apartment, 2 Bedrooms, Terrace', 'Room Charges': '$175'}, {'Room Name': 'Apartment, 2 Bedrooms', 'Room Charges': '$180'}, {'Room Name': 'Deluxe Apartment, 3 Bedrooms, Terrace', 'Room Charges': '$189'}, {'Room Name': 'Apartment, 2 Bedrooms', 'Room Charges': '$214'}, {'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Deluxe Apartment, 2 Bedrooms, Terrace', 'Room Charges': None}, {'Room Name': 'Apartment, 1 Bedroom, Terrace', 'Room Charges': None}, {'Room Name': 'Deluxe Apartment, 3 Bedrooms, Terrace', 'Room Charges': None}, {'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Apartment, 2 Bedrooms', 'Room Charges': None}"
"Rome, Italy",Rhea Silvia Luxury Navona,,9.6,Exceptional,"['Breakfast available', 'Air conditioning', 'Parking available', 'Laundry', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Deluxe Triple Room with Jacuzzi and Shower', 'Room Charges': '$180'}, {'Room Name': 'Deluxe Suite', 'Room Charges': '$186'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$192'}, {'Room Name': 'Junior Suite', 'Room Charges': None}, {'Room Name': 'Deluxe Triple Room, Fireplace', 'Room Charges': None}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': None}, {'Room Name': 'King Suite with Jacuzzi and Shower', 'Room Charges': None}"
"Rome, Italy",HOTEL XX SETTEMBRE,3.0,8.0,Very good,"['Breakfast available', '24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Classic Double or Twin Room', 'Room Charges': '$93'}, {'Room Name': 'Superior Room', 'Room Charges': '$106'}, {'Room Name': 'Classic Triple Room', 'Room Charges': '$126'}, {'Room Name': 'Classic Single Room', 'Room Charges': None}"
"Rome, Italy",Relais Calamatta,,9.2,Wonderful,"['Breakfast available', 'Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$111'}, {'Room Name': 'Triple Room', 'Room Charges': None}, {'Room Name': 'Double Room Single Use', 'Room Charges': None}"
"Rome, Italy",Hotel Marisa,3.0,8.0,Very good,"['Pet friendly', 'Breakfast available', '24/7 front desk', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Basic Double Room', 'Room Charges': '$65'}, {'Room Name': 'Double or Twin Room', 'Room Charges': '$81'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$138'}, {'Room Name': 'Family Room', 'Room Charges': '$157'}, {'Room Name': 'Deluxe Double or Twin Room, Annex Building', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Triple Room', 'Room Charges': None}"
"Rome, Italy",FH55 Grand Hotel Palatino,4.0,8.4,Very good,"['Bar', 'Gym', 'Pet friendly', 'Breakfast available', 'Room service', 'Laundry']","{'Room Name': 'Classic Double Room', 'Room Charges': '$193'}, {'Room Name': 'Premium Double Room', 'Room Charges': '$207'}, {'Room Name': 'Classic Executive City view', 'Room Charges': '$241'}, {'Room Name': 'Superior Executive City view', 'Room Charges': '$264'}, {'Room Name': 'Junior Suite', 'Room Charges': '$298'}, {'Room Name': 'Deluxe Executive City view', 'Room Charges': '$317'}, {'Room Name': 'Superior Double Room', 'Room Charges': None}, {'Room Name': 'Classic Single Room', 'Room Charges': None}, {'Room Name': 'Classic Triple Room', 'Room Charges': None}"
"Rome, Italy",Guest House Calamatta,,9.2,Wonderful,"['Breakfast available', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double or Twin Room', 'Room Charges': '$106'}, {'Room Name': 'Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Triple Room', 'Room Charges': None}"
"Rome, Italy",Dei Borgognoni Hotel,4.0,9.2,Wonderful,"['Bar', 'Parking available', 'Pet friendly', 'Breakfast available', 'Room service', '24/7 front desk']","{'Room Name': 'Classic Double or Twin Room', 'Room Charges': '$188'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$254'}, {'Room Name': 'Triple Room', 'Room Charges': '$281'}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Double Room Single Use', 'Room Charges': None}"
"Rome, Italy",47 Boutique Hotel,4.0,9.2,Wonderful,"['Bar', 'Spa', 'Gym', 'Breakfast included', 'Room service', 'Laundry']","{'Room Name': 'Classic Double Room', 'Room Charges': '$245'}, {'Room Name': 'Executive Double Room', 'Room Charges': '$277'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$336'}, {'Room Name': 'Deluxe Plus', 'Room Charges': '$361'}, {'Room Name': 'Suite, Balcony', 'Room Charges': '$732'}"
"Rome, Italy",Hotel St. Martin,4.0,8.8,Excellent,"['Bar', 'Breakfast available', 'Laundry', 'Air conditioning', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Economy Double Room', 'Room Charges': '$131'}, {'Room Name': 'Classic Room', 'Room Charges': '$139'}, {'Room Name': 'Classic Twin Room', 'Room Charges': '$139'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$169'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$194'}, {'Room Name': 'Junior Studio Suite', 'Room Charges': '$249'}"
"Rome, Italy",La Foresteria Luxury Rooms & Suite,,8.4,Very good,"['Parking available', 'Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$122'}, {'Room Name': 'Double Room (Shower)', 'Room Charges': '$122'}, {'Room Name': 'Smart Room', 'Room Charges': '$144'}, {'Room Name': 'Exclusive Room, Balcony', 'Room Charges': '$148'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$149'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$157'}, {'Room Name': 'Exclusive Room, Balcony, City View', 'Room Charges': '$166'}, {'Room Name': 'Elite Family Room', 'Room Charges': None}"
"Rome, Italy",LM Suite Spagna,,9.0,Wonderful,"['Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$108'}, {'Room Name': 'Triple Room', 'Room Charges': '$153'}"
"Rome, Italy",Bettoja Hotel Massimo D'Azeglio,4.0,8.6,Excellent,"['Breakfast available', 'Bar', 'Parking available', 'Pet friendly', 'Room service', 'Laundry']","{'Room Name': 'Double Or Twin Standard', 'Room Charges': '$163'}, {'Room Name': 'Classic Double Room', 'Room Charges': '$198'}, {'Room Name': 'Twin/Double Room', 'Room Charges': '$174'}, {'Room Name': 'Twin/Double Room - Classic', 'Room Charges': '$178'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$208'}, {'Room Name': 'Premium Room', 'Room Charges': '$223'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Rome, Italy",La Piccola Maison,,9.4,Exceptional,"['Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Small double room', 'Room Charges': '$104'}, {'Room Name': 'Double Room', 'Room Charges': '$108'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$108'}, {'Room Name': 'Single room with external private bathroom', 'Room Charges': None}"
"Rome, Italy",Paola A Trastevere,,10,Exceptional,"['Room service', 'Parking available', 'Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Junior Suite', 'Room Charges': '$115'}"
"Rome, Italy",Adelaide Suite Dreams,,9.2,Wonderful,"['Breakfast available', 'Laundry', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Executive Double Room', 'Room Charges': '$107'}, {'Room Name': 'Executive Double Room, 1 Double Bed, Non Smoking, City View', 'Room Charges': '$109'}, {'Room Name': 'Executive Triple Room', 'Room Charges': '$145'}, {'Room Name': 'Junior Suite', 'Room Charges': '$195'}, {'Room Name': 'Luxury Double Room', 'Room Charges': None}, {'Room Name': 'Luxury Triple Room', 'Room Charges': None}"
"Rome, Italy",Bettoja Hotel Mediterraneo,4.0,8.6,Excellent,"['Bar', 'Parking available', 'Gym', 'Pet friendly', 'Breakfast available', 'Room service']","{'Room Name': 'Double Or Twin Standard Room', 'Room Charges': '$195'}, {'Room Name': 'Double Room - Standard', 'Room Charges': '$202'}, {'Room Name': 'Classic Double Room', 'Room Charges': '$243'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$255'}, {'Room Name': 'Premium Room', 'Room Charges': '$287'}, {'Room Name': 'Deluxe Premium Room', 'Room Charges': '$323'}, {'Room Name': 'Friends and Family Room', 'Room Charges': '$347'}, {'Room Name': 'Premium Junior Suite', 'Room Charges': '$428'}, {'Room Name': 'Suite', 'Room Charges': '$507'}, {'Room Name': 'Economy Single Room', 'Room Charges': None}"
"Rome, Italy",Palazzo Medusa,,9.4,Exceptional,"['Pet friendly', 'Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Superior Double Room', 'Room Charges': '$136'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$168'}, {'Room Name': 'Classic Single Room', 'Room Charges': None}"
"Rome, Italy",Twentyone Hotel,4.0,8.2,Very good,"['Gym', 'Bar', 'Parking available', 'Breakfast available', 'Room service', '24/7 front desk']","{'Room Name': 'Standard Double Room', 'Room Charges': '$119'}, {'Room Name': 'Standard Twin Room, 2 Twin Beds', 'Room Charges': '$133'}, {'Room Name': 'Standard Double Or Twin Room', 'Room Charges': '$133'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$173'}, {'Room Name': 'Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': None}"
"Rome, Italy",Hotel Ponte Sisto,4.0,9.2,Wonderful,"['Breakfast available', 'Bar', 'Parking available', 'Pet friendly', 'Room service', '24/7 front desk']","{'Room Name': 'Standard Double Room', 'Room Charges': '$205'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$217'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$311'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Rome, Italy",Relais Le Clarisse a Trastevere,,9.2,Wonderful,"['Breakfast available', 'Air conditioning', 'Room service', 'Pet friendly', 'Laundry', 'Housekeeping']","{'Room Name': 'Standard Room, Annex Building (30mt. from Main Building)', 'Room Charges': '$120'}, {'Room Name': 'Triple Room, Annex Building (30mt. from Main Building)', 'Room Charges': '$154'}, {'Room Name': 'Junior Suite', 'Room Charges': None}, {'Room Name': 'Superior Double Room, Garden View', 'Room Charges': None}, {'Room Name': 'Suite, Garden View', 'Room Charges': None}, {'Room Name': 'Family Suite', 'Room Charges': None}, {'Room Name': 'Economy Double Room, Annex Building (30mt. from Main Building)', 'Room Charges': None}, {'Room Name': 'Standard Double Room, Annex Building (Extra Bed - 30mt. from Main Building)', 'Room Charges': None}"
"Rome, Italy",Hotel Villa delle Rose,3.0,8.0,Very good,"['Bar', 'Pet friendly', '24/7 front desk', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Classic Double or Twin Room', 'Room Charges': '$81'}, {'Room Name': 'Classic Triple Room', 'Room Charges': '$117'}, {'Room Name': 'Family Room', 'Room Charges': '$135'}, {'Room Name': 'Classic Single Room, 1 Twin Bed', 'Room Charges': None}"
