Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Dubai, UAE",Mercure Dubai Barsha Heights Hotel Suites And Apartments,4.0,10.0,Good,"['Bar', 'Pool', 'Housekeeping', 'Breakfast available', 'Room service', 'Parking available']","{'Room Name': 'One-Bedroom Apartment Skyline View King/Twin Bed, Free Shuttle Beach Transfer, Next to Metro Station', 'Room Charges': '$121'}, {'Room Name': 'One-Bedroom Suite Skyline View King Bed with Free Shuttle Beach Transfer, Next to Metro Station', 'Room Charges': '$132'}, {'Room Name': 'Two-Bedrooms Suite City View, Free Shuttle Beach Transfer, Next to Metro Station', 'Room Charges': '$185'}, {'Room Name': 'Two-Bedrooms Suite Skyline View, Free Shuttle Beach Transfer, Next to Metro Station', 'Room Charges': '$207'}, {'Room Name': 'Two-Bedrooms Apartment City View, Free Shuttle Beach Transfer, Next to Metro Station', 'Room Charges': '$218'}, {'Room Name': 'Two-Bedrooms Apartment Skyline View, Free Shuttle Beach Transfer, Next to Metro Station', 'Room Charges': '$240'}"
"Dubai, UAE","Armani Hotel Dubai, Burj Khalifa",5.0,9.2,Wonderful,"['Bar', 'Pool', 'Spa', 'Room service', 'Breakfast available', 'Laundry']","{'Room Name': 'Armani Deluxe Room', 'Room Charges': '$633'}, {'Room Name': 'Armani Premiere Room', 'Room Charges': '$674'}, {'Room Name': 'Armani Premiere Suite', 'Room Charges': '$776'}, {'Room Name': 'Armani Fountain View Suite', 'Room Charges': '$878'}, {'Room Name': 'Armani Executive Suite Fountain View', 'Room Charges': '$972'}"
"Dubai, UAE",Gulf Court Hotel Business Bay,4.0,8.6,Good,"['Breakfast available', 'Bar', 'Laundry', 'Room service', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Standard Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$112'}, {'Room Name': 'Superior Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$112'}, {'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking (Converts to 2 Twin Beds)', 'Room Charges': '$117'}, {'Room Name': 'Deluxe Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$117'}, {'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking (Converts to 2 Twin Beds; View)', 'Room Charges': '$133'}, {'Room Name': 'Grand Deluxe Room, 1 King Bed, Non Smoking (Converts to 2 Twin Beds)', 'Room Charges': '$133'}, {'Room Name': 'Executive Suite, 1 King Bed, Non Smoking, Balcony (View)', 'Room Charges': '$163'}, {'Room Name': 'Luxury Suite, 1 King Bed, Non Smoking (View)', 'Room Charges': '$204'}"
"Dubai, UAE",Aloft Dubai Airport,4.0,8.8,Excellent,"['Pool', 'Bar', 'Free airport shuttle', 'Spa', 'Gym', 'Air conditioning']","{'Room Name': 'aloft, Room, 1 King Bed', 'Room Charges': '$95'}, {'Room Name': 'Room, 1 King Bed', 'Room Charges': '$118'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$146'}, {'Room Name': 'Family Room, 1 Double Bed', 'Room Charges': '$173'}, {'Room Name': 'Suite, 2 Bedrooms', 'Room Charges': '$276'}"
"Dubai, UAE",Revier Hotel - Dubai,4.0,8.8,Excellent,"['Breakfast available', 'Bar', 'Laundry', 'Room service', 'Housekeeping', '24/7 front desk']","{'Room Name': 'My Pad', 'Room Charges': '$131'}, {'Room Name': 'My Pad+', 'Room Charges': '$136'}, {'Room Name': 'Revier Suite', 'Room Charges': '$174'}"
"Dubai, UAE",Rove Trade Centre,3.0,9.4,Exceptional,"['Breakfast available', '24/7 front desk', 'Room service', 'Laundry', 'Housekeeping', 'Pool']","{'Room Name': 'Rover Room - Free Shuttle Bus to Dubai Mall, Metro & Beach', 'Room Charges': '$102'}"
"Dubai, UAE","Holiday Inn & Suites Dubai Festival City, an IHG Hotel",4.0,9.2,Wonderful,"['Breakfast available', 'Bar', 'Pool', 'Spa', 'Room service', 'Gym']","{'Room Name': 'Standard Room', 'Room Charges': '$131'}, {'Room Name': 'Standard Room, 1 King Bed, Accessible', 'Room Charges': '$131'}, {'Room Name': 'Standard Room (Waterfront View)', 'Room Charges': '$158'}, {'Room Name': 'Standard Room, 2 Twin Beds (Waterfront View)', 'Room Charges': '$158'}, {'Room Name': 'Standard Room, 2 Twin Beds, Terrace', 'Room Charges': '$172'}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': '$212'}, {'Room Name': 'Premium Room, 1 King Bed, Kitchen', 'Room Charges': '$226'}, {'Room Name': 'Premium Room, 1 King Bed, Kitchen, City View', 'Room Charges': '$253'}, {'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': '$275'}, {'Room Name': 'Family Room, Multiple Beds', 'Room Charges': '$376'}, {'Room Name': 'Apartment, 1 Bedroom (Creek View)', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 King Bed (Waterfront View)', 'Room Charges': None}, {'Room Name': 'Premium Apartment, 1 Bedroom, Balcony', 'Room Charges': None}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 King Bed, Terrace', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': None}"
"Dubai, UAE",The Retreat Palm Dubai MGallery by Sofitel,5.0,8.6,Excellent,"['Room service', 'Pool', 'Hot Tub', 'Spa', 'Breakfast available', 'Housekeeping']","{'Room Name': 'DELUXE ROOM, King Bed or Two Single Beds, Palm Jumeirah Sea View, Beach Access', 'Room Charges': '$263'}, {'Room Name': 'Premium Room, Business Lounge Access, Partial Sea View (Beach Access)', 'Room Charges': '$296'}"
"Dubai, UAE","Hilton Garden Inn Dubai, Mall Avenue",4.0,8.8,Excellent,"['Breakfast available', 'Restaurant', 'Bar', 'Pool', 'Spa', 'Room service']","{'Room Name': 'Twin Room, 2 Twin Beds', 'Room Charges': '$119'}, {'Room Name': 'Room, 1 King Bed', 'Room Charges': '$126'}, {'Room Name': 'Room, 1 Queen Bed', 'Room Charges': '$133'}, {'Room Name': 'King, Suite, 1 Bedroom', 'Room Charges': '$201'}, {'Room Name': 'Family Suite, 2 Bedrooms', 'Room Charges': '$335'}, {'Room Name': 'Room, 1 King Bed, Accessible', 'Room Charges': None}, {'Room Name': 'Family Room, Connecting Rooms', 'Room Charges': None}"
"Dubai, UAE",Two Seasons Hotel & Apartments,4.0,8.4,Very good,"['Bar', 'Hot Tub', 'Pool', 'Spa', 'Housekeeping', 'Breakfast available']","{'Room Name': 'Deluxe Suite, City View', 'Room Charges': '$116'}, {'Room Name': 'Premium Suite City View', 'Room Charges': '$128'}, {'Room Name': 'Deluxe Suite', 'Room Charges': '$129'}, {'Room Name': 'One Bedroom Apartment City View', 'Room Charges': '$134'}, {'Room Name': 'Premium Suite City View', 'Room Charges': '$142'}, {'Room Name': 'One Bedroom Apartment Sea View', 'Room Charges': '$145'}, {'Room Name': 'One Bedroom City View', 'Room Charges': '$148'}, {'Room Name': 'Grand Suite City View', 'Room Charges': '$163'}, {'Room Name': 'Grand Suite Sea View', 'Room Charges': '$175'}"
"Dubai, UAE","Marriott Hotel Al Jaddaf, Dubai",5.0,9.0,Wonderful,"['Pool', 'Hot Tub', 'Bar', 'Room service', 'Spa', 'Breakfast available']","{'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking', 'Room Charges': '$123'}, {'Room Name': 'Deluxe Room, 2 Double Beds, Non Smoking', 'Room Charges': '$123'}, {'Room Name': 'Executive Room, 1 Double Bed, Non Smoking', 'Room Charges': '$172'}, {'Room Name': 'Executive Room, 1 Double Bed, Non Smoking', 'Room Charges': '$172'}, {'Room Name': 'Executive Suite, 1 King Bed, Non Smoking', 'Room Charges': '$272'}, {'Room Name': 'Deluxe Room, 1 Double Bed, Non Smoking', 'Room Charges': '$272'}, {'Room Name': 'Executive Suite, 2 Bedrooms, Non Smoking', 'Room Charges': '$545'}"
"Dubai, UAE",Vida Creek Beach Hotel,4.0,9.8,Exceptional,"['Breakfast available', 'On private beach', 'Bar', 'Pool', 'Laundry', 'Housekeeping']","{'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$157'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$157'}, {'Room Name': 'Double Deluxe', 'Room Charges': '$187'}, {'Room Name': 'Twin Deluxe', 'Room Charges': '$187'}, {'Room Name': 'Deluxe Twin Room, Lagoon View', 'Room Charges': '$216'}, {'Room Name': 'Deluxe Room, 1 King Bed, Lagoon View', 'Room Charges': '$216'}, {'Room Name': 'Double Lagoon View', 'Room Charges': '$258'}, {'Room Name': 'Premier Room', 'Room Charges': '$276'}, {'Room Name': 'Suite (Lagoon)', 'Room Charges': '$451'}"
"Dubai, UAE","Holiday Inn Dubai Business Bay, an IHG Hotel",4.0,9.0,Wonderful,"['Spa', 'Laundry', 'Room service', 'Breakfast available', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Standard Room, 1 King Bed, Smoking', 'Room Charges': '$140'}, {'Room Name': 'Standard Room, 2 Twin Beds, Smoking', 'Room Charges': '$140'}, {'Room Name': 'Standard Room', 'Room Charges': '$140'}, {'Room Name': 'Premium Room, 1 King Bed, Corner', 'Room Charges': '$174'}, {'Room Name': 'Premium Room, 1 King Bed, Smoking, Corner', 'Room Charges': '$174'}, {'Room Name': 'Suite, 1 Bedroom (Burj Khalifa View, Dining Area)', 'Room Charges': '$222'}, {'Room Name': 'Suite, 1 Bedroom, Smoking (Burj Khalifa View, Dining Area)', 'Room Charges': '$222'}, {'Room Name': 'Suite, 1 Bedroom, Kitchenette (Burj Khalifa View, Dining Area)', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': None}"
"Dubai, UAE","Holiday Inn Hotel & Suites Dubai Science Park, an IHG Hotel",4.0,9.4,Exceptional,"['Breakfast available', 'Bar', 'Spa', 'Housekeeping', 'Laundry', 'Pool']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$103'}, {'Room Name': 'Standard Room, 1 King Bed, Smoking', 'Room Charges': '$103'}, {'Room Name': 'Standard Room', 'Room Charges': '$103'}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': '$117'}, {'Room Name': 'Premium Room, 1 King Bed, Smoking', 'Room Charges': '$117'}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': '$152'}, {'Room Name': 'Suite, 1 King Bed, Smoking', 'Room Charges': '$152'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$166'}, {'Room Name': 'Suite, 1 Bedroom, Smoking', 'Room Charges': '$166'}, {'Room Name': 'Premium Suite, 1 Bedroom', 'Room Charges': '$179'}, {'Room Name': 'Standard Room, 2 Twin Beds, Smoking', 'Room Charges': None}, {'Room Name': 'Premium Room, 2 Twin Beds, Smoking', 'Room Charges': None}, {'Room Name': 'Premium Room, 2 Twin Beds', 'Room Charges': None}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': None}, {'Room Name': 'Premium Suite, 1 Bedroom, Smoking', 'Room Charges': None}, {'Room Name': 'Suite, 1 King Bed, Accessible Bathtub', 'Room Charges': None}"
"Dubai, UAE","TIME Grand Plaza Hotel, Dubai Airport",4.0,8.4,Very good,"['Breakfast available', 'Bar', 'Room service', 'Hot Tub', 'Housekeeping', 'Laundry']","{'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$86'}, {'Room Name': 'Deluxe Room, 2 Twin Beds', 'Room Charges': '$86'}, {'Room Name': 'Executive Room, 1 King Bed', 'Room Charges': '$98'}, {'Room Name': 'Executive Room, 2 Twin Beds', 'Room Charges': '$98'}, {'Room Name': 'Deluxe Suite, 1 King Bed', 'Room Charges': '$110'}, {'Room Name': 'Executive Suite, 1 King Bed', 'Room Charges': '$123'}"
"Dubai, UAE","Holiday Inn Express Dubai Safa Park, an IHG Hotel",3.0,8.2,Very good,"['Breakfast included', 'Housekeeping', 'Bar', '24/7 front desk', 'Laundry', 'Gym']","{'Room Name': 'Standard Room', 'Room Charges': '$114'}, {'Room Name': 'Room, 1 King Bed with Sofa bed, Smoking', 'Room Charges': '$114'}, {'Room Name': 'Standard Room, 2 Twin Beds, Smoking', 'Room Charges': '$114'}, {'Room Name': 'Standard Room, 1 King Bed with Sofa bed (Accessible Sofabed)', 'Room Charges': '$114'}, {'Room Name': 'Standard Room, 1 King Bed, Smoking (Burj Khalifa View)', 'Room Charges': '$125'}, {'Room Name': 'Standard Room, 1 King Bed with Sofa bed (Burj Khalifa View)', 'Room Charges': '$125'}, {'Room Name': 'Standard Room, 2 Twin Beds (Burj Khalifa View)', 'Room Charges': '$125'}, {'Room Name': 'Standard Room, 1 King Bed (Smart Room)', 'Room Charges': '$125'}, {'Room Name': 'Room, 2 Twin Beds, Non Smoking (Smart)', 'Room Charges': '$125'}, {'Room Name': 'Standard Room, 1 King Bed with Sofa bed, Non Smoking', 'Room Charges': None}, {'Room Name': 'Standard Room, 2 Twin Beds, Non Smoking', 'Room Charges': None}"
"Dubai, UAE",Expo Village Serviced Apartments,4.0,9.4,Exceptional,"['Pool', 'Housekeeping', '24/7 front desk', 'Kitchen', 'Air conditioning', 'Parking included']",
"Dubai, UAE",Sofitel Dubai Jumeirah Beach,5.0,9.2,Wonderful,"['Breakfast available', 'Pool', 'Restaurant', 'Bar', 'Spa', 'Room service']","{'Room Name': 'Superior Room, 1 King Bed, Balcony, Partial Sea View', 'Room Charges': '$267'}, {'Room Name': 'Superior Room, 2 Twin Beds, Balcony, Partial Sea View', 'Room Charges': '$267'}, {'Room Name': 'Luxury Room, 1 King Bed, Balcony, Sea View', 'Room Charges': '$321'}, {'Room Name': 'Club Room, 1 King Bed, Balcony, Partial Sea View', 'Room Charges': '$362'}, {'Room Name': 'Junior Suite, 1 King Bed, Business Lounge Access, Partial Sea View', 'Room Charges': '$539'}, {'Room Name': 'Club Suite, 1 King Bed, Business Lounge Access, Partial Sea View', 'Room Charges': '$675'}"
"Dubai, UAE",Novotel Dubai Al Barsha,4.0,8.4,Very good,"['Bar', 'Pool', 'Spa', 'Room service', 'Parking included', 'Air conditioning']","{'Room Name': 'Superior Twin Room, 2 Twin Beds', 'Room Charges': '$110'}, {'Room Name': 'Superior Double Room, 1 Double Bed', 'Room Charges': '$110'}, {'Room Name': 'Superior Room, Accessible (Accessible)', 'Room Charges': '$110'}, {'Room Name': 'Executive Double Room, 1 Double Bed', 'Room Charges': '$129'}, {'Room Name': 'Executive Twin Room, 2 Twin Beds', 'Room Charges': '$129'}, {'Room Name': 'Junior Suite, 1 Double Bed', 'Room Charges': '$153'}, {'Room Name': 'Executive Suite, 1 Double Bed with Sofa bed', 'Room Charges': '$167'}"
"Dubai, UAE",The First Collection Waterfront,,9.0,Wonderful,"['Breakfast available', 'Spa', 'Bar', '24/7 front desk', 'Laundry', 'Pool']","{'Room Name': 'Deluxe Room', 'Room Charges': '$167'}, {'Room Name': 'Executive Suite with Soluna Beach Club access', 'Room Charges': '$264'}, {'Room Name': 'Deluxe Room with Soluna Beach Club access', 'Room Charges': '$184'}, {'Room Name': 'Premium Room', 'Room Charges': '$196'}, {'Room Name': 'Premier Room Waterfront', 'Room Charges': None}, {'Room Name': 'Deluxe Room Waterfront', 'Room Charges': None}"
"Dubai, UAE",Rove At The Park,3.0,8.8,Excellent,"['Pool', 'Room service', 'Housekeeping', 'Breakfast available', '24/7 front desk', 'Laundry']","{'Room Name': 'Rover Room - Free Shuttle service to JBR beach, IBN Battuta Mall and Parks', 'Room Charges': '$65'}, {'Room Name': 'Family Interconnecting Rover Room - Free Shuttle service to JBR beach, IBN Battuta Mall and Parks', 'Room Charges': '$174'}"
"Dubai, UAE",Park Hyatt Dubai,5.0,9.6,Exceptional,"['Pool', 'On private beach', 'Bar', 'Pet friendly', 'Spa', 'Room service']","{'Room Name': 'Room, 1 King Bed', 'Room Charges': '$311'}, {'Room Name': 'Room, 2 Twin Beds', 'Room Charges': '$311'}, {'Room Name': 'Room, 1 King Bed, Lagoon View', 'Room Charges': '$390'}, {'Room Name': 'Room, 2 Twin Beds, Lagoon View', 'Room Charges': '$390'}, {'Room Name': 'Park, Suite', 'Room Charges': '$840'}, {'Room Name': 'Room, 1 King Bed (Lagoon Beach - Only 16 years & above)', 'Room Charges': '$867'}, {'Room Name': 'Family Room, 1 King Bed (Lagoon Beach)', 'Room Charges': '$867'}, {'Room Name': 'Family Suite (Lagoon Beach)', 'Room Charges': '$1,390'}"
"Dubai, UAE",Centara Mirage Beach Resort Dubai,4.0,8.8,Excellent,"['Pool', 'Breakfast available', 'Restaurant', 'Hot Tub', 'Bar', 'All inclusive']","{'Room Name': 'Family Room, 2 Double Beds', 'Room Charges': '$245'}, {'Room Name': 'Superior Room, 1 King Bed, Sea View', 'Room Charges': '$259'}, {'Room Name': 'Family Room Double Double', 'Room Charges': '$267'}, {'Room Name': 'Family Room, 2 Double Beds, Sea View', 'Room Charges': '$272'}, {'Room Name': 'Superior Room Sea View King', 'Room Charges': '$282'}, {'Room Name': 'Superior Room, 1 King Bed, Sea View (Panoramic)', 'Room Charges': '$286'}, {'Room Name': 'Family Room Sea View Double Double', 'Room Charges': '$297'}, {'Room Name': 'Family Room, 2 Double Beds, Sea View (Panoramic)', 'Room Charges': '$299'}, {'Room Name': 'Superior Room, 1 King Bed (Mirage, with Bunk beds)', 'Room Charges': '$313'}, {'Room Name': 'Family Room, 2 Double Beds (Mirage)', 'Room Charges': '$327'}, {'Room Name': 'Superior Room, 1 King Bed, Sea View (Mirage, with Bunk beds)', 'Room Charges': '$340'}, {'Room Name': 'Family Room, 2 Double Beds, Sea View (Mirage, with Bunk beds)', 'Room Charges': '$354'}, {'Room Name': 'Superior Room, 1 King Bed, Sea View (Mirage, with Bunk beds, Panoramic)', 'Room Charges': '$368'}, {'Room Name': 'Family Room, 2 Double Beds, Sea View (Mirage, with Bunk beds, Panoramic)', 'Room Charges': '$381'}, {'Room Name': 'Junior Suite, Multiple Beds (Mirage, with Bunk beds)', 'Room Charges': '$504'}, {'Room Name': 'Suite, 2 Bedrooms, Sea View (Mirage, Panoramic)', 'Room Charges': '$980'}"
"Dubai, UAE",ibis Mall Avenue Dubai,3.0,8.0,Good,"['Bar', 'Breakfast available', 'Room service', 'Laundry', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$81'}, {'Room Name': 'Room, 2 Twin Beds', 'Room Charges': '$81'}"
"Dubai, UAE","Renaissance Business Bay Hotel, Dubai",5.0,9.2,Wonderful,"['Breakfast available', 'Pool', 'Bar', 'Spa', 'Room service', 'Parking available']","{'Room Name': 'Superior King Room, City view with free Shuttle to Dubai Mall, Metro & La Mer Beach', 'Room Charges': '$166'}, {'Room Name': 'Superior King Room, Canal view with free Shuttle to Dubai Mall, Metro & La Mer Beach', 'Room Charges': '$191'}, {'Room Name': 'Deluxe King Room, Bay View with free Shuttle to Dubai Mall, Metro & La Mer Beach', 'Room Charges': '$203'}, {'Room Name': 'Deluxe Twin Room, Bay View with free Shuttle to Dubai Mall, Metro & La Mer Beach', 'Room Charges': '$203'}, {'Room Name': 'Club King Room, Bay View, Club Lounge Access, free Shuttle to Dubai Mall, Metro & La Mer Beach', 'Room Charges': '$254'}, {'Room Name': 'Club Twin Room, Bay View, Club Lounge Access, free Shuttle to Dubai Mall, Metro & La Mer Beach', 'Room Charges': '$254'}, {'Room Name': 'Junior Suite King Room, City View, Club Lounge Access, free Shuttle to Dubai Mall, Metro & La Mer Be', 'Room Charges': '$354'}, {'Room Name': 'Club Suite, 1 Bedroom, Canal View, Club Lounge Access, free Shuttle to Dubai Mall, Metro & La Mer Be', 'Room Charges': '$467'}"
"Dubai, UAE",Mövenpick Hotel Jumeirah Beach,5.0,8.6,Excellent,"['Breakfast available', 'Restaurant', 'Pool', 'Bar', 'All inclusive', 'Spa']","{'Room Name': 'Superior King with Balcony', 'Room Charges': '$204'}, {'Room Name': 'Superior Twin Room, Balcony', 'Room Charges': '$204'}, {'Room Name': 'Deluxe Room, 1 King Bed, Balcony, Partial Sea View', 'Room Charges': '$218'}, {'Room Name': 'Deluxe Twin Room, Balcony, Partial Sea View', 'Room Charges': '$218'}, {'Room Name': 'Executive Room, 1 King Bed, Balcony', 'Room Charges': '$231'}, {'Room Name': 'Executive Room, 1 King Bed, Balcony, Partial Sea View', 'Room Charges': '$245'}, {'Room Name': 'Executive Twin Room, 2 Twin Beds, Balcony, Partial Sea View', 'Room Charges': '$245'}, {'Room Name': 'Family Suite, 1 King Bed, Balcony, Partial Sea View', 'Room Charges': '$303'}, {'Room Name': 'Executive Suite, 1 King Bed', 'Room Charges': '$333'}"
"Dubai, UAE",Novotel World Trade Centre,4.0,8.2,Very good,"['Bar', 'Pool', 'Room service', 'Housekeeping', 'Breakfast available', 'Spa']","{'Room Name': 'Superior Double Room, 1 Double Bed', 'Room Charges': '$159'}, {'Room Name': 'Family Double Room, 1 Double Bed with Sofa bed (Superior)', 'Room Charges': '$159'}, {'Room Name': 'Executive Room, 1 Queen Bed with Sofa', 'Room Charges': '$177'}, {'Room Name': 'Executive Suite 1 King Bed with Sofa', 'Room Charges': '$372'}"
"Dubai, UAE",Canal Central Hotel,5.0,8.6,Excellent,"['Breakfast available', 'Bar', 'Spa', 'Room service', 'Pool', 'Gym']","{'Room Name': ""Superior Room, City View with free access to the hotels' private beach at Palm - Jumeirah"", 'Room Charges': '$144'}, {'Room Name': 'Superior Room City View', 'Room Charges': '$423'}, {'Room Name': 'One Bed Room Suite with access to the sister Hotels private beach at Palm Jumeirah', 'Room Charges': '$466'}, {'Room Name': 'One Bedroom Suite', 'Room Charges': '$531'}, {'Room Name': 'Burj Suite with Canal and Burj Khalifa view', 'Room Charges': '$574'}"
"Dubai, UAE",Nassima Tower Hotel Apartments,5.0,8.6,Excellent,"['Pool', 'Bar', 'Washer', 'Outdoor Space', 'Room service', 'Spa']","{'Room Name': 'Standard Apartment, 1 Bedroom', 'Room Charges': '$141'}, {'Room Name': 'Deluxe Apartment, 1 Bedroom', 'Room Charges': '$169'}, {'Room Name': 'Apartment, 2 Bedrooms', 'Room Charges': '$264'}, {'Room Name': 'Deluxe Apartment, 2 Bedrooms', 'Room Charges': '$291'}, {'Room Name': 'Apartment, 3 Bedrooms', 'Room Charges': '$359'}"
