Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Seoul, South Korea",Sotetsu Fresa Inn Seoul Myeong Dong,3.0,8.8,Excellent,"['Breakfast available', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Room (Credit Cards Only)', 'Room Charges': '$214'}, {'Room Name': 'Standard Twin Room (Credit Cards Only)', 'Room Charges': '$218'}, {'Room Name': 'Superior Twin Room (Credit Cards Only)', 'Room Charges': '$251'}, {'Room Name': 'Superior Double Room (Credit Cards Only)', 'Room Charges': '$242'}, {'Room Name': 'Comfort Twin Room - 2 Person (Credit Cards Only)', 'Room Charges': '$261'}, {'Room Name': 'Comfort Twin Room - 3 Person (Credit Cards Only)', 'Room Charges': '$279'}, {'Room Name': 'Deluxe Twin Room - 2 Person (Credit Cards Only)', 'Room Charges': '$317'}, {'Room Name': 'Corner Twin - 2 Person (Credit Cards Only)', 'Room Charges': '$317'}, {'Room Name': 'Deluxe Twin Room - 3 Person (Credit Cards Only)', 'Room Charges': '$336'}, {'Room Name': 'Corner Twin - 3 Person (Credit Cards Only)', 'Room Charges': '$336'}"
"Seoul, South Korea",Hotel ENTRA Gangnam,4.0,8.6,Excellent,"['Restaurant', 'Bar', 'Parking available', 'Gym', 'Breakfast available', '24/7 front desk']","{'Room Name': 'Deluxe Room (King)', 'Room Charges': '$181'}, {'Room Name': 'Premier Room (King)', 'Room Charges': '$195'}, {'Room Name': 'Super King Room', 'Room Charges': '$188'}, {'Room Name': 'Premier Twin Room', 'Room Charges': '$195'}, {'Room Name': 'Grand River King', 'Room Charges': '$209'}, {'Room Name': 'Salon Suite', 'Room Charges': '$373'}, {'Room Name': 'Panoramic Suite (Prior inquiry for parties/events)', 'Room Charges': '$630'}, {'Room Name': 'Penthouse (Prior inquiry for parties/events)', 'Room Charges': '$2,428'}, {'Room Name': 'Superior Single Room', 'Room Charges': None}"
"Seoul, South Korea",Hotel28 Myeongdong,4.0,9.4,Exceptional,"['Breakfast available', 'Bar', 'Gym', '24/7 front desk', 'Laundry', 'Housekeeping']","{'Room Name': 'Semi Deluxe Double (Air purifier in room)', 'Room Charges': '$287'}, {'Room Name': 'Deluxe Double Room (Bigger than most in Seoul, Air purifier in room)', 'Room Charges': '$322'}, {'Room Name': 'Deluxe Twin Room (Bigger than most in Seoul, Air purifier in room)', 'Room Charges': '$322'}, {'Room Name': 'Directors Room with Hermes furniture & amenity (Air purifier in room)', 'Room Charges': '$823'}, {'Room Name': 'Standard Room, 1 Queen Bed (Air purifier in room)', 'Room Charges': None}, {'Room Name': 'Family Twin Room (Air purifier in room)', 'Room Charges': None}, {'Room Name': 'Connecting Room (Double Room & Twin Room, Air purifier in room)', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 Queen Bed, Accessible (Air purifier in room)', 'Room Charges': None}, {'Room Name': 'Corner Suite with sofa bed, Air purifier in room', 'Room Charges': None}"
"Seoul, South Korea",Yeoksam Artnouveau City Hotel and Residence,4.0,8.0,Good,"['Pet friendly', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Superior Double Room, 1 Double Bed (No Parking)', 'Room Charges': '$125'}, {'Room Name': 'Superior Twin Room (No Parking)', 'Room Charges': '$137'}, {'Room Name': '[Pet Room] Superior Double (No Parking)', 'Room Charges': '$155'}, {'Room Name': 'Superior Double Cooking Room (No Parking)', 'Room Charges': None}, {'Room Name': 'Superior Twin Cooking Room (No Parking)', 'Room Charges': None}, {'Room Name': 'Superior Family (double floor)_No parking', 'Room Charges': None}"
"Seoul, South Korea",Hotel Cozy Myeongdong,3.0,8.4,,"['Breakfast available', 'Housekeeping', 'Laundry', 'Air conditioning', 'Free WiFi', 'Restaurant']","{'Room Name': 'Double Room, No Windows', 'Room Charges': '$71'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$76'}, {'Room Name': 'Twin Room', 'Room Charges': '$82'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$89'}, {'Room Name': 'Triple Room', 'Room Charges': '$124'}, {'Room Name': 'Family Room', 'Room Charges': '$138'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Seoul, South Korea",Creto Hotel Myeongdong,4.0,8.8,Excellent,"['Breakfast available', '24/7 front desk', 'Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Family Twin Room (Big Window / Netflix available)', 'Room Charges': '$160'}, {'Room Name': 'Triple Room (Netflix available)', 'Room Charges': '$168'}"
"Seoul, South Korea",K-Grand Hotel Seoul,3.0,8.0,Good,"['Air conditioning', 'Free WiFi']","{'Room Name': 'Economy Twin Room', 'Room Charges': '$71'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$85'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$85'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$132'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Seoul, South Korea",Riverside Guest House,3.0,9.6,Exceptional,"['Laundry', '24/7 front desk', 'Kitchen', 'Air conditioning', 'Free WiFi', 'Parking included']","{'Room Name': 'DUL', 'Room Charges': '$74'}, {'Room Name': 'AGIT #4', 'Room Charges': '$83'}, {'Room Name': 'DASUT (Women Only)', 'Room Charges': '$98'}, {'Room Name': 'Family Cabin, Connecting Rooms, Corner', 'Room Charges': '$129'}, {'Room Name': 'SET', 'Room Charges': None}, {'Room Name': 'HANA', 'Room Charges': None}, {'Room Name': 'YOUNG (Women Only)', 'Room Charges': None}"
"Seoul, South Korea",Moxy Seoul Myeongdong,3.0,9.6,Exceptional,"['Breakfast available', 'Parking available', 'Bar', '24/7 front desk', 'Laundry', 'Housekeeping']","{'Room Name': 'Room, 1 Queen Bed, City View', 'Room Charges': '$276'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking, City View', 'Room Charges': '$297'}, {'Room Name': 'Room, 2 Queen Beds, Non Smoking, City View', 'Room Charges': '$297'}, {'Room Name': 'Loft, 1 Double Bed, Non Smoking, City View', 'Room Charges': '$346'}, {'Room Name': 'Family Room, 2 Queen Beds, Non Smoking, City View', 'Room Charges': '$436'}"
"Seoul, South Korea",Calistar Hotel,3.0,8.0,,"['Laundry', 'Kitchen', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Twin Room, Private Bathroom', 'Room Charges': '$98'}, {'Room Name': 'Double Room, Private Bathroom', 'Room Charges': '$98'}, {'Room Name': 'Shared Dormitory, Women only (2 Beds)', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Women only (4 Beds)', 'Room Charges': None}, {'Room Name': 'Single Room, Private Bathroom', 'Room Charges': None}, {'Room Name': 'Triple Room, Private Bathroom', 'Room Charges': None}"
"Seoul, South Korea",Harmony Hotel,3.0,8.4,Very good,"['Parking available', 'Room service', '24/7 front desk', 'Laundry', 'Housekeeping', 'Parking included']","{'Room Name': 'Superior Double Room', 'Room Charges': '$62'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$67'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$67'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': None}, {'Room Name': 'Standard Double Room', 'Room Charges': None}"
"Seoul, South Korea",Uhoostay,3.0,8.8,Excellent,"['Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$101'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$102'}"
"Seoul, South Korea",Stay Hotel Gangnam,3.0,8.4,Very good,"['24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi', 'Business services']","{'Room Name': 'Standard Double Room', 'Room Charges': '$108'}, {'Room Name': 'Executive Double Room', 'Room Charges': '$110'}, {'Room Name': 'Family Room', 'Room Charges': '$127'}, {'Room Name': 'Suite', 'Room Charges': '$133'}"
"Seoul, South Korea",Hotel New World,3.0,8.4,Good,"['Room service', 'Parking included', '24/7 front desk', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Standard Double Room', 'Room Charges': '$75'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$85'}"
"Seoul, South Korea",Stanford Hotel Seoul,4.0,8.4,Very good,"['Pool', 'Spa', 'Bar', 'Gym', 'Parking included', 'Housekeeping']","{'Room Name': 'Standard Double Room', 'Room Charges': '$113'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$113'}, {'Room Name': 'Junior Room', 'Room Charges': '$177'}"
"Seoul, South Korea",iHouse ChinChin,2.0,10.0,Good,"['Pet friendly', 'Bar', 'Housekeeping', 'Air conditioning', 'Free WiFi', 'Restaurant']","{'Room Name': 'Twin Room', 'Room Charges': '$65'}, {'Room Name': 'Triple Room', 'Room Charges': '$66'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$67'}, {'Room Name': 'Sunday Morning', 'Room Charges': '$89'}, {'Room Name': 'Deluxe Family Suite', 'Room Charges': '$89'}, {'Room Name': 'Family Room', 'Room Charges': '$99'}, {'Room Name': 'Signature Room', 'Room Charges': '$99'}, {'Room Name': 'Elite Room', 'Room Charges': '$99'}, {'Room Name': 'Economy Single Room', 'Room Charges': None}"
"Seoul, South Korea",K-Guesthouse Dongdaemun 1,2.0,10.0,Good,"['Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Economy Double Room Single Use, 1 Double Bed', 'Room Charges': '$50'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$55'}, {'Room Name': 'Family Room', 'Room Charges': '$83'}, {'Room Name': 'Deluxe Single Room, 1 Double Bed', 'Room Charges': None}, {'Room Name': 'Standard Single Room, 1 Twin Bed', 'Room Charges': None}"
"Seoul, South Korea",THE RECENZ Dongdaemun Hotel,4.0,8.4,Very good,"['Breakfast available', 'Parking included', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': '[Netflix] Standard Twin Room', 'Room Charges': '$85'}, {'Room Name': '[Netflix] Standard Double Room', 'Room Charges': '$87'}, {'Room Name': '[Netflix] Deluxe Twin Room', 'Room Charges': '$108'}, {'Room Name': '[Netflix-watching vacation] suite', 'Room Charges': '$132'}, {'Room Name': 'Deluxe Suite [DSU]', 'Room Charges': '$132'}"
"Seoul, South Korea",Hotel Kobos,4.0,9.0,Good,"['Bar', 'Room service', 'Gym', 'Parking included', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Standard Double Room, 1 Bedroom, Non Smoking', 'Room Charges': '$84'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$95'}, {'Room Name': 'Standard Twin Room, 2 Twin Beds, Bathtub', 'Room Charges': '$89'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$100'}"
"Seoul, South Korea",Jamsil Orosie Tourist Hotel,3.0,8.8,Excellent,"['Breakfast available', '24/7 front desk', 'Housekeeping', 'Parking included', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard King', 'Room Charges': '$129'}, {'Room Name': 'Deluxe King', 'Room Charges': '$141'}, {'Room Name': 'King Room', 'Room Charges': '$154'}, {'Room Name': 'Suite King', 'Room Charges': '$218'}"
"Seoul, South Korea",K2 Motel,3.0,8.4,,"['Room service', '24/7 front desk', 'Air conditioning', 'Parking included', 'Free WiFi']","{'Room Name': 'Standard Room', 'Room Charges': '$37'}"
"Seoul, South Korea",Hotel Doma Myeongdong,2.0,8.4,Good,"['Air conditioning', 'Free WiFi']","{'Room Name': 'Economy Double Room, 1 Double Bed', 'Room Charges': '$96'}, {'Room Name': 'Twin Room', 'Room Charges': '$103'}, {'Room Name': 'Double Room', 'Room Charges': '$105'}, {'Room Name': 'Triple Room', 'Room Charges': '$135'}"
"Seoul, South Korea",K-Guesthouse Myeongdong 1,2.0,8.2,Very good,"['Room service', 'Laundry', '24/7 front desk', 'Air conditioning', 'Free WiFi', 'Business services']","{'Room Name': 'Economy Double Room', 'Room Charges': '$95'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$113'}, {'Room Name': 'Bunk Twin Room', 'Room Charges': '$103'}, {'Room Name': 'Economy Triple Room, 2 Bedrooms', 'Room Charges': '$122'}, {'Room Name': 'Standard Triple Room, 2 Bedrooms', 'Room Charges': '$133'}, {'Room Name': 'Standard Single Room, 1 Double Bed', 'Room Charges': None}"
"Seoul, South Korea",Hotel Rian,4.0,8.2,Very good,"['24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi', 'Business services']","{'Room Name': 'Standard Double Room (Bigger than most in Seoul)', 'Room Charges': '$129'}, {'Room Name': 'Standard Twin Room (Bigger than most in Seoul)', 'Room Charges': '$136'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$171'}, {'Room Name': 'Family Twin Room', 'Room Charges': '$183'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$234'}"
"Seoul, South Korea",Hotel Crescendo Seoul,3.0,8.8,Good,"['Bar', 'Parking available', 'Gym', 'Laundry', 'Breakfast available', '24/7 front desk']","{'Room Name': 'Petite Queen Room', 'Room Charges': '$129'}, {'Room Name': 'Petite Queen Room (Breakfast Included)', 'Room Charges': '$152'}, {'Room Name': 'Petite Twin Room', 'Room Charges': '$129'}, {'Room Name': 'Petite Twin Room (Breakfast Included)', 'Room Charges': '$152'}, {'Room Name': 'Boutique King Room', 'Room Charges': '$155'}, {'Room Name': 'Signature Room, 1 King Bed, Terrace, Park View', 'Room Charges': None}, {'Room Name': 'Panoramic Suite', 'Room Charges': None}, {'Room Name': 'Signature Room, 1 King Bed, Park View', 'Room Charges': None}, {'Room Name': 'Boutique King Room Terrace', 'Room Charges': None}"
"Seoul, South Korea","HOTEL DRIP&DROP, Myeongdong",2.0,9.0,Wonderful,"['Air conditioning', 'Free WiFi']","{'Room Name': 'C (Double Bed 2)', 'Room Charges': '$182'}, {'Room Name': 'A1 (Double Bed 1 + Single Bed 2)', 'Room Charges': '$195'}, {'Room Name': 'B (Single Bed 4)', 'Room Charges': '$195'}, {'Room Name': 'A2 (Double Bed 2)', 'Room Charges': '$227'}, {'Room Name': 'D (Double Bed 2)', 'Room Charges': '$258'}, {'Room Name': 'Male CAPSULE by 1 person (Separate capsules for each gender. Please confirm before booking)', 'Room Charges': None}, {'Room Name': 'Women CAPSULE by 1 person (Separate capsules for each gender. Please confirm before booking)', 'Room Charges': None}"
"Seoul, South Korea",Karak Tourist Hotel,3.0,8.0,Good,"['Room service', 'Breakfast available', '24/7 front desk', 'Laundry', 'Housekeeping', 'Parking included']","{'Room Name': 'Double Room', 'Room Charges': '$68'}, {'Room Name': 'Twin Room', 'Room Charges': '$75'}"
"Seoul, South Korea",Travelodge Myeongdong Euljiro,3.0,8.4,Very good,"['Gym', '24/7 front desk', 'Breakfast available', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Superior Twin Room', 'Room Charges': '$153'}, {'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': '$153'}, {'Room Name': 'Family Room', 'Room Charges': '$193'}"
"Seoul, South Korea",JK Blossom Hotel,4.0,8.0,Very good,"['Bar', 'Breakfast available', 'Parking available', 'Gym', 'Housekeeping', 'Laundry']","{'Room Name': 'Business Twin Room, City View', 'Room Charges': '$77'}, {'Room Name': 'Superior Twin Room, City View', 'Room Charges': '$83'}, {'Room Name': 'Superior Double Room, River View', 'Room Charges': '$95'}"
"Seoul, South Korea",Hostel Metro,2.0,8.4,,"['Laundry', 'Free WiFi', 'Business services']","{'Room Name': 'Standard Double Room', 'Room Charges': '$24'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$24'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$30'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Seoul, South Korea",Star Light,2.0,9.6,Exceptional,"['24/7 front desk', 'Parking included', 'Free WiFi']","{'Room Name': 'Standard Room', 'Room Charges': '$97'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$103'}, {'Room Name': 'Premium Suite', 'Room Charges': '$110'}, {'Room Name': 'Luxury Twin Room', 'Room Charges': None}"
"Seoul, South Korea",Hotel Bernoui Seoul,4.0,8.2,Very good,"['Gym', 'Laundry', 'Breakfast available', '24/7 front desk', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Superior Double Room (Personal Account Access to Netflix)', 'Room Charges': '$61'}, {'Room Name': 'Deluxe Twin Room (Personal Account Access to Netflix)', 'Room Charges': '$76'}"
"Seoul, South Korea",K-Guesthouse Dongdaemun Premium 2,3.0,8.4,Good,"['Laundry', 'Housekeeping', 'Kitchen', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$47'}, {'Room Name': 'Twin Room', 'Room Charges': '$47'}, {'Room Name': 'Basic Single Room, 1 Double Bed', 'Room Charges': None}"
"Seoul, South Korea",OYO Rooftop Hostel,3.0,8.0,Very good,"['Breakfast included', 'Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$87'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$154'}, {'Room Name': 'Family Room (8 persons)', 'Room Charges': '$202'}"
"Seoul, South Korea",JW Marriott Dongdaemun Square Seoul,5.0,9.0,Wonderful,"['Breakfast available', 'Hot Tub', 'Bar', 'Pool', 'Spa', 'Parking included']","{'Room Name': 'Executive Room, 1 King Bed, Non Smoking', 'Room Charges': '$401'}, {'Room Name': 'Executive Room, 2 Double Beds, Non Smoking', 'Room Charges': '$401'}, {'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking', 'Room Charges': '$403'}, {'Room Name': 'Deluxe Room, 2 Double Beds, Non Smoking', 'Room Charges': '$403'}, {'Room Name': 'Executive Suite, 1 King Bed, Non Smoking', 'Room Charges': '$417'}, {'Room Name': 'Deluxe Suite, 1 King Bed, Non Smoking', 'Room Charges': '$461'}, {'Room Name': 'Executive Room, 1 King Bed, Non Smoking', 'Room Charges': '$493'}, {'Room Name': 'Executive Room, 2 Double Beds, Non Smoking', 'Room Charges': '$493'}"
"Seoul, South Korea",Dalgona Guesthouse,3.0,8.0,,"['Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$32'}, {'Room Name': 'Economy Twin Room', 'Room Charges': '$32'}, {'Room Name': 'Triple Room', 'Room Charges': '$46'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$53'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Seoul, South Korea",Hotel Cullinan Jongno,3.0,8.4,Good,"['24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Double Room (Fri & Sat Check in 8pm)', 'Room Charges': '$105'}"
"Seoul, South Korea",Ocean's Guesthouse - foreigners only,2.0,9.0,Wonderful,"['Kitchen', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Mixed Twin Room with Shared Bathtroom (non-Korean nationals only)', 'Room Charges': '$34'}, {'Room Name': 'Bed in 4-Bed Female Dormitory Room (non-Korean nationals only)', 'Room Charges': None}, {'Room Name': 'Bed in 8-Bed Mixed Dormitory (non-Korean nationals only)', 'Room Charges': None}, {'Room Name': 'Bed in 8-Bed Female Dormitory Room (non-Korean nationals only)', 'Room Charges': None}, {'Room Name': 'Bed in 6-Bed Female Dormitory Room (non-Korean nationals only)', 'Room Charges': None}, {'Room Name': 'Bed in 6-Bed Mixed Dormitory Room (non-Korean nationals only)', 'Room Charges': None}, {'Room Name': 'Bed in 4-Bed Mixed Dormitory Room (non-Korean nationals only)', 'Room Charges': None}, {'Room Name': 'Female Twin Room with Shared Bathtroom (non-Korean nationals only)', 'Room Charges': None}"
"Seoul, South Korea",Fox Hotel,3.0,8.4,,"['Pet friendly', '24/7 front desk', 'Parking included', 'Kitchen', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$53'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$59'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$65'}"
"Seoul, South Korea",Marriott Executive Apartments Seoul,5.0,9.2,Wonderful,"['Breakfast available', 'Bar', 'Parking included', 'Spa', 'Pool', 'Parking available']","{'Room Name': 'Studio Suite, 1 King Bed, Non Smoking, City View', 'Room Charges': '$314'}, {'Room Name': 'Executive Suite, 1 Bedroom, Non Smoking, City View', 'Room Charges': '$356'}, {'Room Name': 'Suite, 1 Bedroom, Non Smoking, City View', 'Room Charges': '$342'}, {'Room Name': 'Executive Suite, 2 Bedrooms, Non Smoking, City View', 'Room Charges': '$454'}, {'Room Name': 'Penthouse, 2 Bedrooms, Non Smoking', 'Room Charges': None}"
"Seoul, South Korea",GLOCALOCA,3.0,9.4,Exceptional,"['Laundry', 'Kitchen', 'Air conditioning', 'Free WiFi', 'Business services']","{'Room Name': 'Deluxe Double Room, 1 Queen Bed', 'Room Charges': '$154'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$201'}"
